,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
1793351401,0.7866780204726309,0.6009766124269817,0.5768525200710152,0.8193067982441756,0.7527740938128712,1.698805088256041,0.7988602905213966,0.7589441868622024,1.054262733823891,0.7041914473787673,0.8677329192342577,0.9699436895510997,0.7473772148173037,1.0742709428258777,0.695531006157393,0.8703412942179938,1.0206564682303008,1.2653637152384705,1.0143734432055598,0.5264782175064529,0.5244398150039749,0.6741526040864124,0.6239651937267465,0.6756788352620293,0.6628576097394322,1.3298621127258408,0.9873002778710283,1.0401203632272567,0.2891450023230925,0.26307214989928485,0.32539209519291473,0.0,0.31608028710240194,1.488269645337848,0.35836045009596423,0.44100862246414096,0.8084697591150266,0.48027337052828206,0.36124303975568817,1.423098767022779,0.8403349216391731,0.9028644173144891,0.4317836897531471,0.6316684978217217,0.755063035709428,0.8565684191392227,0.4991136686272239,0.5185884583393724,0.4540211620773143,0.44442290373969345,1.1057762851134483,0.6774640716180701,2.112057758900032,1.9790090072310824,0.6959582965424836,0.8146266228457811,0.5613884393399647,1.3499662254664007,0.8474114956068264,1.5384359514461847,0.541331103724559,0.6128175875528014,0.6748818363759506,1.048652585045594,0.9712000123739125,0.8555211678761726,0.9964402719752123,0.7026042768333832,1.3509715028744862,0.8052414314865175,0.7709187425039423,0.8823326727706484,1.306514111652594,1.5595046659059586,0.5289478256696982,0.4960110532158334,0.4494582315742195,0.6583803117593058,0.5966699947471623,0.4669988989054977,0.4523757385842534,0.42994610208926726,0.4761926125114987,1.411376842325476,0.6386614660722955,1.2879124268065771,1.3900794492629398,1.34272877197434,0.501182063427807,1.4190445828338785,0.9042603132036081,0.4834655718071419,0.5040042291315183,0.7030870084161055,0.5903882330312443,0.35248914590729735,0.6329804845804086,0.48641765697550904,0.4860224588702829,0.4050813704265681,0.3838609217942114,0.2990554462173876,0.4290190800566234,0.4753988825647992,0.5148031988136552,0.6009800222910759,0.834102844956731,0.7972367958119415,1.70790447517295,1.6875140331580245,1.2692942444662265,1.111349273899295,1.0155864029858925,0.6869189473114268,1.651016234047297,0.9776418187157063,2.3988338325038088,1.0853507888753202,1.0696617016444558,0.4515342399249043
5813024710,1.1920518833011222,1.1933353383609415,0.9535288365418159,1.2409527576778743,1.1517483516582279,1.3902540709276014,1.228361687979705,0.960364237888968,1.1613860633853872,1.1336442564018891,1.024051038956358,1.0523677891782888,1.1397972252429522,1.1110137923986358,1.173666202159246,1.2487092305291725,1.4041386286240256,1.368086888381211,1.8133039291550246,0.5546789422522745,0.5918550076437576,0.6201948488853656,0.6661784559031376,0.972337642086831,0.9414166856315015,1.5012506067669644,0.8735530564778259,0.9162711033408825,0.6106596222394081,0.9572716831330947,0.7707290193322657,0.31608028710240194,0.0,1.4851360420169841,0.9947543711048055,1.549157092331181,1.4096460111373097,1.1504073939452037,0.49636750468582175,1.6705084604028115,0.8611771052706495,1.006658256148298,1.1737758237949647,1.190921126446272,1.2967472025415245,1.3698111717063002,0.8729414881186666,1.0042299766778497,0.7503784179638865,0.7477790636472759,1.3399992253783575,0.7986903116612883,2.187622687295687,2.246441118114001,1.0144424116574307,0.9468520208649597,1.1884298886118545,0.5359666548396457,0.8437948143730712,0.7797509262715088,0.8061528297354732,0.5643344410780378,0.9267490087302395,1.4260371521864563,1.583946954482815,1.2533592505623226,1.3198422719854475,0.6657341754850499,1.416176783136516,0.9412361928107812,0.8705260516735474,1.051815715138892,1.3298346257154774,1.7872318174604727,0.38622432449564437,0.6367160921822185,0.8469838686749709,0.5462174041119018,0.9075240454074488,0.5164559962459474,0.7510630860301153,0.7398671340081282,0.9440048788226022,1.3384594030091648,1.1377278294660842,1.9030825222817251,1.9879780398521272,1.924479597682919,0.6034898648149002,1.2774458244972846,0.9597426187820197,0.630054211142265,0.881069684601671,1.3229181105243382,1.3197350536470638,0.7955087865567865,0.932880753404739,0.62659328541604,1.1254493662468348,0.7706738018332508,0.8626890608825541,0.5153551160851928,0.5369853212663028,0.7474150625766272,0.529316422344427,0.7959398713213981,0.7842031107003571,0.7065951241100227,2.197000904202293,2.184180987176778,1.8943467677722958,1.2381363677061163,1.1538040647272059,0.7991354220035114,1.8040345209079944,1.8262054502427567,2.1425642950602795,1.4199074692531468,1.428922487490303,1.0064405350098675
1734420152,1.0006950480285872,0.8742015129320964,0.9710874956744731,1.051884690610347,1.0713704499676242,1.0824069440617938,1.1318993733938374,1.0440948898142213,0.7825671427926957,1.008382275167677,0.9233709386944835,0.9031788288088411,0.8762237801947194,0.9269929381860513,0.9728005508335853,0.986230335726083,1.0163813412548774,0.9503374251263308,0.6781326150665675,1.2625549595368368,0.9941213253260817,0.8480716831655409,1.0970040205322085,1.129558998628659,1.1418892431479606,1.0478651122205997,0.9342479508799597,1.0345846946603896,1.5361176290633305,1.523201765389309,1.5604012512471324,1.488269645337848,1.4851360420169841,0.0,1.3563600525012807,1.5284211868683595,1.0125214736887562,1.0298880716916599,0.9706166098950993,1.1199549459973062,0.8741430954843595,0.8040209391790103,0.6310101095052855,0.5789762018774391,0.8529032243498573,0.9545810129123483,0.9973226014066842,0.8509786362545787,1.0825407613081448,0.9451496449679164,0.764300781064739,0.780092050692219,1.557904801396018,1.4328549216845874,1.2242690859829863,1.1939727623055978,1.137611661716045,1.3679273095655775,1.1217358270754665,1.2699828743191106,0.984721546773935,1.0718763319823,1.070460786645023,0.8382614964850535,0.9194446635669282,0.9144515215795471,1.0593719952194878,1.1155065189544107,1.1436521142859126,0.709953832481605,0.8828397046137839,0.7461022862110539,0.9592420391542744,1.1475370185471885,0.7199988614057191,0.9499069530020829,0.9299669682992294,1.1201561269884603,0.9956384014204042,1.1585577922021586,1.3099005391022733,1.273005022887919,0.7128886823370498,1.0553441832437336,1.8678184251015773,2.028241741697956,1.0821814734550588,1.0416892067745724,1.341756093389904,1.0917224001744001,0.8104103257386531,0.7219762508618345,0.8386188030377741,0.5360896700755405,0.9177835772560168,0.6476554114815041,1.9583191557959714,1.4123164536742991,1.3638407764120615,1.5278777789623128,1.423629176219348,1.4306264351005504,1.4508631887787324,0.7651313383988396,0.9105861433538758,1.0377510355100241,0.9721681805513881,1.0343887400450156,1.232132871824215,1.2243556920430834,0.9083922719768343,0.7610166275757766,0.7252645247432579,0.6812689388349338,1.325386635279956,0.7739038294478472,1.9578690122551445,0.7643466996291949,0.8310780495645914,1.2416492587717802
5813038793,1.3811707714095014,1.271812461453509,1.891884500724201,2.0621335088806148,2.096026084621514,1.5432323754118271,1.1724303749836906,2.128482474189307,1.0032717009702516,2.1559056286657454,1.0027888542467702,1.0758560234529524,1.1485277486956111,1.0593846633305581,1.1904013138879093,1.1262913014866969,1.0427865644894714,1.2713327932204246,1.869397632821252,1.1390004556829543,1.3205470699327784,1.4797503997548749,1.7643348933251297,2.071685020035956,1.8370639328846854,1.5887283208591707,1.2536028607921275,1.2743959088863268,0.6660816636446898,0.24375042993090953,0.31954489221318316,0.35836045009596423,0.9947543711048055,1.3563600525012807,0.0,0.41944669573141197,2.0512904912756023,1.2549195589456958,1.639910782581658,0.9354237785101995,1.0838030387663065,1.193614344858872,0.3758701197176383,0.6066697167095237,0.7154695717121566,0.8063021541181894,2.336277384567954,2.2468104538088713,2.193619003515927,2.3315464411627853,0.6775084138681003,0.6957068954023276,1.202291996563231,1.204240208476965,1.4102903779505347,2.011984113945763,1.5921354634249405,0.9892475812960074,0.9251082694507636,1.1236611996959438,0.6387510608669242,1.2219954757050773,1.148678357990148,0.6648059480071966,1.4736078866040105,1.286636502117863,1.8794907735140784,1.4096290456638976,0.9467548967606295,0.9864260144640823,1.1109164309228001,0.9646832479073656,1.032631830469529,1.0267712750203413,1.4852025325914615,2.0799574864963426,1.9024249604878918,1.692307064199707,1.083069982376087,1.0346015450181885,1.3748596355732958,1.0734728352354823,1.8126501753402176,1.040579894997767,0.9436354434099662,1.7968014538526311,1.766823864189344,1.8229710206806309,1.3242394416175773,0.8435824425027176,1.0879217574818048,0.543819852323919,0.5538405955054984,0.807948531029733,1.8535939207977548,1.5231772004294335,1.5843633044230412,2.0057208600521346,2.0685513986042223,1.2911994840939764,1.3663799749810326,2.1992813438542345,1.9587997542918454,2.170862091600276,1.323039200577355,1.9361984537635404,2.0555116278256462,1.7050601552891798,1.848090395964082,1.9077355695398857,1.7131194347569396,1.3978764211860957,1.3904438095132763,1.1915831868597748,1.3354085910312246,1.6706104219365798,1.7108991113937189,1.5234099558246779,1.5153161831396964,2.116041589312731
5813039465,1.7755262453255938,2.0208720365624337,1.8767737969611573,1.8454801032576857,1.9495815444756346,1.7975057165309765,1.911450266242886,1.9800954898994136,0.9509062389755262,1.9313066394956546,1.4347388619257506,1.0863759815091636,1.4297917142856853,1.1383462175015122,1.6899366848257955,1.098142796689028,1.2634010791193742,1.4741311967935549,1.8291456695189694,1.112504727576472,1.5030850591766258,1.7301154992427525,1.7907895159845,1.9239070652398984,1.8122894652676214,1.6080751417738255,1.4164521917523372,1.3429345093190508,0.3517086711470162,0.34398347983587807,0.6692700467823136,0.44100862246414096,1.549157092331181,1.5284211868683595,0.41944669573141197,0.0,1.9000582424757402,1.6517621281528396,1.7494727278811757,0.9700580176051325,1.1224488964402792,1.290635020259407,0.42939703939361296,0.6556769627796909,0.5381314270696332,0.5764147614348543,2.025021136561296,2.094423607659157,2.02055988407174,2.074529421088069,0.6548467415815705,0.7572043394487379,1.2065221478282113,1.224749576819686,1.8519812425399997,1.8474049685545402,1.9108078674110587,1.29593536899029,0.9864129557012405,1.5137944350524426,0.5054251104169635,1.0957807742062278,1.2102694521138675,0.6876190640172799,1.6821129274338273,1.6360349896502822,1.6524799817244387,1.536102643497497,0.9642312831266158,0.7754314651340892,1.2837929363257925,0.9371183143659079,1.2399800585815883,0.9750126537025046,1.6336684266276311,1.8890766037617426,1.8348817602014578,1.7501389648367929,1.092481764644152,1.0391329374435208,1.4831313658337888,0.9113694848523288,1.9309060782958871,1.1088302257063527,1.588928867482745,2.35381711343936,1.7034015743564401,1.7030318120105687,1.4010392659736557,0.9661403568426274,0.8734061975507156,0.482791922053383,0.5364448545004417,0.74231894482089,1.7183222784565189,1.1491593402831481,1.2897338599261476,1.823443345936473,2.0648707572920872,2.0804099723660223,1.9265390906804878,1.9126062936004367,1.9762401454074356,1.8298515223700533,1.3488144886529054,1.806030130424186,1.9865569954874185,1.243431733357324,1.6639548720803703,1.623600940724044,1.740823324522049,1.221120230083836,1.2217934995407362,0.9449379553811981,1.3074780837627833,1.7488935833148913,1.5396778328988174,1.2957638335437518,1.2942210378138659,1.6472911385423041
1609542060,0.5961339365781286,0.5138896615197347,0.49433924742281327,0.6591579702045712,0.49535607191003744,0.33641228754541436,0.3085703299259965,0.689448501301851,0.8495920848531732,0.66914997052427,0.6660769108464809,0.5807686410267001,0.6886318764713965,0.5100184498623557,0.5386013462917382,0.8420349319232231,1.6006492551768352,0.8545099449047837,1.5057191641415597,0.7340780140998209,0.7366997771712779,0.3426393908439232,0.7233840598188488,0.723748202324829,0.7316872945100035,0.7709202477617841,0.5779718866774348,0.5883070629490943,1.6792125463724763,1.5260170728621179,2.179810432538188,0.8084697591150266,1.4096460111373097,1.0125214736887562,2.0512904912756023,1.9000582424757402,0.0,0.8075348580132472,0.6978868549150055,1.3773149023027607,0.8781726423299933,1.0998265814496202,1.223598359498909,1.1615745788866894,1.001723370181819,1.245952612092028,0.9726617223940328,0.7130281770471328,0.7737131461506364,0.9392374481741197,1.316743755733498,1.0637671243720292,2.1845581446045093,2.112443077974933,0.522491394582329,0.643145662806612,0.4663528757382141,1.116823507721789,0.6820604031206874,0.8180739812692903,1.0222852280423915,0.9388885723360135,0.8749698032383448,1.3608171294831413,0.48053558028836624,0.6372655327677244,1.1003420215964748,0.7259723606091496,1.2552380883406358,0.8865062448795984,0.9447315222075696,1.0639189254825767,1.441950085565779,1.6385873473979444,0.5952460958558056,0.622793793321674,0.56266314770871,0.9538667876209526,1.156695000011944,1.31501580374734,1.1037243076106127,1.2696877831446072,0.7402915790416641,1.5175482008125716,1.3790197864528888,2.478201722928858,1.2566832707613178,0.8446595065334912,0.8540686165272918,1.3671032122126354,1.4435350094564092,1.0788747846471194,0.9035321801277008,1.2045199621469649,1.2118378819618958,1.3108108062930883,1.732002917028728,1.2880615267666045,0.7968807270899217,1.2145539049971033,0.9737653544327057,1.0698836068273478,1.751396418170069,1.3379784993748869,0.7747219960122876,0.7312953229004154,0.5941142452158682,1.0560164428734278,1.3458586988485035,1.291655539586776,1.1715260708346025,1.8232235544135615,1.8908814315857532,0.5937729077686181,1.8821308863961386,1.2990194459318503,1.9283984148923012,1.9009063447402357,1.843512422152772,1.9455038417092019
1670934213,0.6008010145337209,0.6168910347678741,0.4993153811531497,0.6814203079708647,0.5974745225596769,0.6892352879906387,0.7486644093595787,0.5515983604245229,0.8300851486152565,0.5649180829391592,0.45982745221871385,0.44609045304736117,0.7824945155300019,0.5099680628235459,0.36665907147780985,0.8341071467756155,1.1336448659779979,1.2104537199453336,1.2794994604174839,0.49400389791081517,0.5973778180966859,0.5407321279271858,0.4605690176292801,0.484453044030589,0.5352270981730138,0.6173299496254374,0.8697979629792644,0.832130341201546,1.1672529365316353,1.2830889024750696,1.3132964587758138,0.48027337052828206,1.1504073939452037,1.0298880716916599,1.2549195589456958,1.6517621281528396,0.8075348580132472,0.0,0.47105648182011883,1.2733611833683922,0.674320494750299,0.8830404266147568,0.816259960354358,0.7916660944993511,0.6966654547910932,0.8494350438197523,0.8777501275846226,0.7792317244771638,0.7903473474620436,0.75494596890852,1.178701860541149,0.8125927817749833,2.1045755636112573,2.0605685805049125,0.9222252137975996,0.7408440267306248,0.6868829395100214,0.946403101431943,0.6379512038994055,0.7319893984670034,0.492180100173904,0.7321828309825432,0.6937412081496185,0.9974497852166684,0.6143606590469604,0.6624842822128721,0.7803928457776937,0.3844370359425799,1.0698252757228814,0.9309704200572556,0.7071568263987148,0.721224650041399,1.039658693683902,1.4037065257238468,0.8110227454696108,0.812925422482275,0.536908968477576,0.9445369867572779,0.9969507024028733,0.8874790657577634,0.8419783467541654,0.7868237374945495,0.5580882013012414,1.2171665957750004,1.4269706233332609,1.7972880859170925,1.5441477716123997,1.4788002988033941,0.5115985254308512,1.185577278718241,0.8957125469494047,0.8188002722003672,0.7157512088356124,0.7441216011769379,0.889615576705212,0.7118027266923178,1.582571901102213,1.176832760806086,0.8993282897839673,0.968678362475418,1.0612874882245014,0.630676092742411,1.0425587257065008,0.8866738418778938,0.6340097059715935,0.7891986313420913,0.8639566536721976,0.8657951746991752,1.7459003999709448,1.8170305660174586,1.450222447189029,1.5695859033699158,1.423644311228084,0.45807549973038003,1.8055348987619928,1.4188707018728286,2.8186039848700237,1.503112205493042,1.4604086341025073,1.1308521902790798
693483018,0.5650058032932953,0.5049444903882939,0.4893530783791482,0.766341870160911,0.6982202882144837,0.8616730500557087,0.6839883050823032,0.6995647468619922,1.0109342945928144,0.7049174947006032,0.6638353299944477,0.6251032416329321,0.6687852717127254,0.6068271157422023,0.5226553416319051,1.2044302681968178,1.3001231392835884,0.9771475428661792,1.991464094399349,0.505172139689803,0.5760581954211548,0.6809511891340976,0.8463439690892781,0.570832868741007,0.7242784350753176,0.5298507363785665,0.633150982876313,0.66247676395484,1.898621560374143,1.300358760878499,1.5544446213403527,0.36124303975568817,0.49636750468582175,0.9706166098950993,1.639910782581658,1.7494727278811757,0.6978868549150055,0.47105648182011883,0.0,1.70867639040201,1.0368763534239052,1.0574454601799437,1.2087610731108942,1.2326671239930027,1.304737929304981,1.4114888035674136,1.2664514040427461,0.4529310355098637,0.6152715048617737,0.5260719106923253,1.520066609383939,0.9601508717605418,2.423096695380359,2.4370565400296216,0.5547655916495919,0.666733731563319,0.641929959955424,0.7125892979129004,0.5460691927759419,0.6987004323377337,0.8300844130033472,0.6906523885211082,0.9872191720723822,1.5851727793321564,0.6479433433208848,0.5883278544556242,1.025864993364516,0.6849843057675793,1.4624947658518515,1.0647041104039712,0.9334014429122401,0.8701278282598457,1.4979070317789664,1.8205626179118177,0.7617006576021651,0.710601524752602,0.6059717017203226,0.5842725170835189,1.2272994119508471,0.7318436102232234,1.054048654760714,0.8000187794166803,0.5777175885071223,1.6921331247249938,0.8975555642370323,1.8183993811725787,1.6233183498274033,1.49866850097652,1.0223974898980368,1.4637275446515472,1.5453399896686055,1.4848340427716642,1.0910640814533068,1.3278611355979275,1.2846378616363983,0.7039536288681,1.177806653755239,0.7686658168537701,0.7870934001171497,0.6532072113946417,0.6512171969295537,0.854458311827815,1.4479657167535032,0.7642757865189594,0.5201770101113092,0.4197452803493664,0.5610340281636895,0.7097253253481068,1.7906291971613273,1.8289150571773047,1.5882191068676121,1.8367925985965325,1.8848146423796521,0.7049838114703408,2.120882092511423,1.538772370172987,2.1499239431283517,2.002342083677869,2.060750643281207,0.8024348094064138
542634818,1.1342512374513256,1.18628349602943,1.2206951400520967,1.4197346146476488,1.3628671561857506,1.2235369175295416,1.2172643914628423,1.3856486320906118,0.7976249416741209,1.505237926956655,0.7729823844979818,0.753287301831114,0.8709995284564903,0.8088491480492513,0.9602858622290394,0.9689326488570821,0.9059882546402092,0.626836971581269,1.2011932077238108,1.5958013253694232,1.5656760675548989,1.5226396562121338,1.6574456953895857,1.5805157514047734,1.3753052900123415,0.8673804999563602,1.4287021802464321,1.393266251864471,1.014083034053987,1.1700716308724644,1.1650321490224265,1.423098767022779,1.6705084604028115,1.1199549459973062,0.9354237785101995,0.9700580176051325,1.3773149023027607,1.2733611833683922,1.70867639040201,0.0,0.8329562919175417,0.6578863847249175,0.5914161253632322,0.49996167474476705,0.6333613058135138,0.5449794661692303,1.3099530370974835,1.6081201491590444,1.5708792020081332,1.7582279487742916,0.5642578185364625,0.4589691692155128,0.4852020496242133,0.4921778747396872,1.7567638312963554,1.5410794320088985,1.6125206058535577,1.482873750458885,1.4833209505255565,1.467799710052358,0.7814885357460213,1.4326897382104231,1.114711586884386,0.4592517614623268,0.9333021500193649,0.9001962336234532,0.7145142405439657,1.5254563832184092,0.7983710216872202,1.0304113774670576,1.21079103919643,0.817103693124118,0.8230270843949956,0.4189140276723198,1.406300070956368,1.7759509774682076,1.6777209761544187,1.8815531429342562,1.49484312131007,1.5079069022579585,1.263284090761572,1.4352461059426902,1.4149502308147868,0.6612131207325961,1.525906790083788,2.1930304635761972,0.6296587918450175,0.5685807433877903,2.0556815824892065,1.0952002974957717,0.8208528566566414,0.9895371392139463,0.8823867058952899,0.5606983852444077,0.7293852753126651,1.4347939893726604,1.738515088844925,2.0983880556775003,1.8428174681550595,2.0291189441973576,2.028505768376982,1.7072325194846967,1.8237975297201463,1.9029105987539192,1.3827008573442319,1.7115089728606119,1.565126170261805,1.3839574693910697,0.6541631523221981,0.6674906950764923,0.61532842984917,1.8747002781934021,1.7690272728161522,1.355961997352824,0.9976840845431346,0.87524058544071,1.393637065726849,1.131403047506912,1.0395345028961054,1.589710739723342
630714299,0.5661468861229096,0.6366928429037186,0.63718720974762,1.068704023281465,0.897487593716101,0.7437694888849329,0.71529608257328,0.8889661644936683,0.6020020468028647,1.0762458255413,0.39586357664961985,0.3059769138350145,0.473291478124534,0.3336775417974666,0.37802411859883256,0.43041344381285424,0.6356251092501009,0.5173290734487036,1.5796001128335098,0.8985236712478634,0.8264773461254276,0.7790041031357107,1.1115496568162602,1.0601350470907824,0.9849023298314202,0.43276466560413,0.7971885107277723,0.9330459918787183,0.9231808191618918,0.8721844859410999,0.6506462684793071,0.8403349216391731,0.8611771052706495,0.8741430954843595,1.0838030387663065,1.1224488964402792,0.8781726423299933,0.674320494750299,1.0368763534239052,0.8329562919175417,0.0,0.6515929849786555,1.0102933193856272,0.8446570712672106,0.6080191315400907,0.8469328060797885,0.8005685993455305,1.0036358018837797,0.8785397288970074,0.9841285763282097,0.9483285338884039,0.5707225116855003,1.456584225046111,1.4061547818634659,1.1067335544562844,1.0588939668813993,1.0376617974987674,0.9153663466612695,0.8319585057307434,0.9960444011401063,0.9853995044938064,0.8011468953446389,0.8090646564077405,0.8463339336411914,0.4024534477618309,0.46489504207858984,0.7056387817851859,0.9278316858297454,0.7251951238439618,0.5649161602412298,0.5726665770311151,0.5951667184341776,0.8048921098825209,1.1434934581291314,0.7109453375529347,0.9139035824334747,1.1046455384896736,1.0168646519119444,0.91797278266459,0.9534038310181052,0.9228225170845571,0.9531026662816123,0.8703779406438743,0.9571524544003587,1.082770665600853,1.7832795321440156,1.1785302731435918,0.9195809453991766,1.2749663931881003,0.7829991493719646,0.5309043866428814,0.6924285832258927,0.8643995349374038,0.7637365642181926,0.5053239715054199,0.8807875694988494,1.2479995275369242,1.2798039213713046,1.3251533216369338,1.048167304662225,1.2585303968671915,1.1756150922713733,1.0903746653247814,1.0496624146771092,0.7342256157249826,0.9368907699142778,1.013038421624209,0.6477044499339849,1.2727357040823688,1.2482052178041176,1.1553414650391067,1.8975584574696849,1.8909911219821063,1.3691299361289115,1.7303315675751554,1.2213267248493205,1.8820154499125874,1.2200247220986835,1.2154104170684497,1.0880136504445694
5901222910,0.8144981620104292,0.829861481582594,0.772706838796839,0.9851952026236869,0.9431974335676092,0.8887064559818648,0.8289914104817265,0.9498715472367831,0.6421426281120963,1.1039922430030191,0.35690995791938274,0.2829413925179559,0.3992201056072808,0.37296195181278197,0.503515867915227,0.9823092614105821,1.1157090200510666,0.5269411415954178,1.6336715832387543,0.965954082486573,1.0279936135813499,1.1105418366495816,1.194120562312755,1.1315821890090247,0.9847515058692161,0.6466877262073812,1.1715762959175826,0.9375216368557612,1.3436303153390987,1.1286137753262673,1.1429364155796853,0.9028644173144891,1.006658256148298,0.8040209391790103,1.193614344858872,1.290635020259407,1.0998265814496202,0.8830404266147568,1.0574454601799437,0.6578863847249175,0.6515929849786555,0.0,0.7623613985024463,0.640307168922381,0.7337291089330106,0.7669637322789166,0.9190369533195173,1.051509788827697,0.9560364834494158,1.0274640498044332,0.9256286272686614,0.5449702397606412,1.478894755300165,1.3511851120418268,1.2221070479762755,0.9352073127236222,1.0806744287658387,0.7913788354511384,0.9231935857685122,0.8182282663481284,0.8339605013279884,0.820311998220664,0.6927809548647812,0.9000045550343447,0.5257055049389124,0.5059369125470211,0.5486987910988084,1.0796233167302478,0.8472948057317886,0.7632523232739294,0.781234906707519,0.5058183438022281,0.8488214151237744,1.0439501727815461,0.9012384752984988,1.2376693100489111,1.1556232798066615,1.2373898487260282,1.3690149488799983,0.9908771863017806,0.8936107074711993,1.056403821426604,0.9030562566813197,0.9665560814152999,1.1039583399877788,2.0676572253007954,1.0875912285663878,0.847243717195757,1.5155952919086273,1.0425971569911627,0.7059748502344101,0.9245652421627714,0.7988301069782081,0.9674774426542555,0.45219431796981774,0.9167685410520265,1.3705170494132448,1.4300710219203507,1.287312748793921,1.327431026186083,1.4756942545574707,1.320052285435235,1.301478953239389,1.2721593725769273,0.9585003424831339,1.0944237718639989,0.9570788748725324,0.8590163508061888,1.1729327224691317,1.1842555872610034,1.0131550886917244,2.2859186049916103,2.2381370187301073,1.2739482826644375,1.9358025753209613,1.0733941563424545,1.7999782902513977,1.1403078880234458,2.5628926733059507,1.0278277748695974
755518957,1.0081280776867632,0.9019726857523866,0.9056955122469448,1.3528020467899373,1.2060643762326648,1.1828063002631954,0.9564688976269222,1.120198292667791,0.7476070765901977,1.3111751357845025,0.6111263111170515,0.6475733182428072,0.7697707442969693,0.7764560751259535,0.659092052360555,0.8748890374265685,0.7941727578202389,0.8774484801701699,1.54942458367908,1.1856445265907212,1.246081317017136,1.3567148515620469,1.2885263660085817,1.1003168899609483,1.0515757032236863,0.6810064017353623,1.2221890776482693,1.42610153397163,0.569821794742144,0.4333062775867418,0.6886080982424736,0.4317836897531471,1.1737758237949647,0.6310101095052855,0.3758701197176383,0.42939703939361296,1.223598359498909,0.816259960354358,1.2087610731108942,0.5914161253632322,1.0102933193856272,0.7623613985024463,0.0,0.39222578027645305,0.6753396417334451,0.4607458064828039,0.8781372361333226,0.9673694800369761,1.4322200601436144,1.5131137031086805,0.7365257099410547,0.4689614645748273,0.9417755963613275,0.975542238551774,1.132925232659774,1.3253595473821271,1.340926442604793,0.9872983132771983,0.7674988001602496,1.1118289238715853,0.604222779061037,1.2548406919125814,0.9265925951027615,0.5456975585852666,0.9407907654243277,0.7903684076278099,1.1945024778713182,1.322350930025821,0.5437102386687397,0.7952999221272397,0.8550410842629287,0.5922313468528342,0.9092600904594199,0.7282394849697335,1.221999813225053,1.5163675209218999,1.5688870319583383,1.2090048960277668,0.8025449803252077,0.6794194434130653,1.0177857780730908,0.8402032344387218,0.992645377162339,0.8637748775948435,0.7166860280053569,1.5964927950250605,1.226182186337295,1.2124337215270966,1.7805873735592885,1.05176730066632,0.685192132889297,0.559432251407379,0.5810964213673373,0.46622706899100574,0.4224262246068561,0.595649668949939,0.9571597026694157,1.66719096656606,1.5095865883366513,1.3130779368352792,1.1215640539976497,1.1954719409549752,1.4928299946448718,0.9151236809509173,1.0356037006893695,0.9852378751361733,1.342314393316652,1.0586751720057619,1.3788004271255965,1.352059041225236,1.2583874458492375,1.5829797251533828,1.6024226079409352,1.1286329038575071,1.3830098527654455,1.1767046515090847,1.6698726464865128,1.1453104693050458,1.1723157436456952,0.8811848747637451
